42,3837,5062.964556662819,2483.077441066059,2.2612728215267954,5068.132360619949,2482.930545679508,2.255269984952073,5062.908775551243,2481.1174312752746,2.2030581301441465,5062.964139550573,2483.1165259379814,0.9457378107528965,5068.076162396128,2481.0096207606466,0.8815202827955252,5062.908358438997,2481.156516147197,0.8875231193702476,5068.131943507704,2482.969630551431,0.9397349741781741,5068.0765795083735,2480.970535888724,2.197055293569424
42,4774,5081.906822976079,2480.331378258107,2.170997543526733,5086.575377996241,2478.063394703342,2.3172393660496327,5081.055407842751,2478.57679212369,2.140266913548971,5081.950610014636,2480.3339219712443,0.8126098012934765,5085.767749901471,2476.311352282062,0.9281209938386147,5081.099194881309,2478.5793358368273,0.7818791713157148,5086.619165034798,2478.065938416479,0.9588516238163763,5085.723962862913,2476.308808568925,2.286508736071871
42,710,5087.238742952915,2482.499350178852,2.1110332236627163,5091.566877042576,2479.5511870166056,2.231100980694548,5086.101225723989,2480.8329274212474,2.1979917015198676,5087.232105323368,2482.438857953248,0.8649668015657274,5090.422722184103,2477.8242720333965,1.0719930364547103,5086.094588094442,2480.772435195643,0.9519252794228786,5091.560239413029,2479.4906947910013,0.985034558597559,5090.42935981365,2477.884764259001,2.318059458551699
42,4692,5075.4545676456,2465.747101408822,0.8853512045760191,5080.529738422603,2467.01488226196,0.8968269650223805,5074.984150719509,2467.6299544789695,0.9203087745820059,5075.457486992942,2465.723602266365,2.1903258614474264,5080.062240843854,2468.8742361896507,2.2367591918997745,5074.987070066851,2467.6064553365127,2.225283431453413,5080.532657769945,2466.991383119503,2.2018016218937877,5080.059321496512,2468.8977353321075,0.9317845350283672
43,710,5028.812899650121,2484.7402628967734,1.5424031992479117,5038.850559981783,2489.0553022290255,1.477585745842096,5029.475230288469,2483.2443797911014,4.527024275895165,5029.902803316664,2482.1820318956275,0.018360109888512,5040.602794286674,2485.0011881222076,2.93816373312995,5030.565133955012,2480.6861487899555,3.0029811865357656,5039.940463648326,2486.4970712278796,-0.046457343517303684,5039.512890620131,2487.5594191233536,4.46220682248935
43,3837,5063.873614610278,2483.134390848647,2.214319734272281,5069.097148639468,2482.7827359285184,2.231008013236651,5063.742001677525,2481.179936688648,2.225777559671745,5063.877227316263,2483.1265497164086,0.9182924188911166,5068.9691484127,2480.820440636281,0.9464385232549506,5063.74561438351,2481.1720955564097,0.9297502442905805,5069.100761345453,2482.77489479628,0.9349806978554867,5068.965535706715,2480.8282817685194,2.242465838636115
43,4774,5082.795236425936,2479.9656076035017,2.1484894822264904,5087.521232888588,2477.779930320302,2.30436351848059,5081.931526847273,2478.099551208463,2.169604876406687,5082.8256423319435,2479.936481101251,0.8181887886131366,5086.687929215932,2475.8847474230124,0.9951782190474326,5081.96193275328,2478.070424706212,0.8393041827933331,5087.551638794595,2477.7508038180513,0.9740628248672362,5086.657523309925,2475.913873925263,2.3254789126607864
43,4774,5087.11025179301,2482.477136487735,2.159045812361302,5091.39744044219,2479.610070765001,2.3020906898023688,5086.001996630359,2480.8185528877057,2.1312976378548956,5087.151678159713,2482.471962428691,0.8137546011071001,5090.330611646241,2477.9463131059274,0.9290513040417602,5086.0434229970615,2480.8133788286614,0.7860064266006935,5091.438866808892,2479.604896705957,0.9567994785481667,5090.289185279538,2477.9514871649717,2.274342515295962
43,21,5040.231043390869,2477.142268251084,0.8213412554105364,5045.220569515,2478.786128738652,0.8638362585584309,5039.584857117173,2479.1005233845262,0.9405330389628939,5040.244854836451,2477.066033543344,2.148712737045213,5044.588194686886,2480.668149164355,2.310399523745465,5039.598668562755,2479.0242886767865,2.267904520597571,5045.234380960582,2478.7098940309124,2.191207740193108,5044.574383241304,2480.7443838720947,0.9830280421107884
43,4692,5075.444357096973,2465.7599279360893,0.9112323302521899,5080.534858476175,2466.958963421892,0.9395815448939457,5075.000033947735,2467.646098810218,0.9197614429409733,5075.438865684096,2465.7528150687185,2.198133067058219,5080.085043914059,2468.83802142865,2.235011394388758,5074.994542534857,2467.6389859428473,2.206662179747002,5080.529367063297,2466.951850554521,2.2264822816999743,5080.090535326936,2468.8451342960207,0.9481106575827292
44,21,5040.9658454947985,2477.466906832083,0.8749012395936748,5046.010592588489,2478.912493995426,0.914509225042673,5040.429452031782,2479.3387684305458,0.8756653616217569,5040.956312176584,2477.463630521384,2.2087073256171372,5045.464665807258,2480.7810792831892,2.2490794330942174,5040.419918713567,2479.3354921198465,2.2094714476452193,5046.001059270275,2478.9092176847266,2.2483153110661354,5045.474199125472,2480.7843555938884,0.915273347070755
44,710,5027.807463282699,2484.257865091978,1.1820788449203734,5037.820032281159,2488.500014563689,1.433708470766395,5028.230939194087,2483.074843466881,4.275803510090941,5028.955626096631,2481.617124548958,0.015112532966309544,5039.391671006479,2484.6762523955717,3.3604668239828985,5029.379102008019,2480.434102923861,3.108837198136877,5038.968195095091,2485.859274020669,0.2667421588123311,5038.243508192547,2487.3169929385917,4.527433135936962
44,4774,5083.758254196572,2479.5552760441074,2.1589512707551197,5088.248826753131,2477.168082202708,2.3329612066733314,5082.849122346502,2477.84420314102,2.1466522017430063,5083.802829659659,2479.5412442619886,0.8161202774392197,5087.384270366148,2475.4429775175017,0.9778311443453179,5082.893697809589,2477.830171358901,0.8038212084271062,5088.293402216218,2477.154050420589,0.9901302133574313,5087.33969490306,2475.4570092996205,2.320662137661218
44,4774,5086.894436199531,2482.4454097330463,2.141997059950922,5091.336524812277,2479.768617086933,2.2911554827741396,5085.859085636428,2480.7271453156745,2.1398610093212613,5086.927891212308,2482.426902670474,0.8135457627428216,5090.334629261952,2478.031845606989,0.9605681349363787,5085.892540649205,2480.7086382531024,0.811409712113161,5091.3699798250545,2479.7501100243608,0.9627041855660393,5090.301174249174,2478.050352669561,2.289019432144479
44,4692,5075.449381869114,2465.754898812973,0.890438311102119,5080.527319649523,2467.011834006664,0.888178688527572,5074.984039583677,2467.6349274498125,0.9324748667837983,5075.456715826994,2465.727610079154,2.192076870131525,5080.069311321965,2468.8645739096846,2.231853803238657,5074.991373541557,2467.6076387159937,2.234113425813204,5080.534653607402,2466.984545272845,2.189817247556978,5080.061977364086,2468.8918626435034,0.9302152442092513
44,3837,5064.792261572952,2483.066472104512,2.250845457729698,5069.997552629743,2482.7154515688503,2.213025168679957,5064.661322154613,2481.126294487139,2.236683833168738,5064.783472352147,2483.0765796350065,0.9473545416412587,5069.857823990599,2480.7853814819723,0.8953726280305577,5064.652532933808,2481.136402017634,0.9331929170802987,5069.988763408938,2482.725559099345,0.9095342525915177,5069.866613211404,2480.7752739514776,2.198863544118997
45,4692,5075.437724010795,2465.7678103130493,0.880494503566385,5080.535003386907,2466.9562177674507,0.9193081067538492,5074.995602283285,2467.663315041039,0.9058983488967004,5075.432167523455,2465.749026540826,2.1853396892424692,5080.087325172057,2468.832938723217,2.249557137760249,5074.990045795945,2467.6445312688156,2.2107435345727846,5080.529446899567,2466.9374339952274,2.2241532924299334,5080.092881659397,2468.8517224954403,0.9447119520841646
45,710,5026.740342205334,2483.6580038537636,1.3174514880957253,5036.691921704352,2487.977241746424,1.0423035024803426,5027.2874753093965,2482.601853850472,4.526907901506109,5027.815718916263,2481.1153419646384,0.2974013179865863,5038.314431519344,2484.378429854007,3.231709745781588,5028.362852020326,2480.0591919613466,3.5068577313969707,5037.767298415281,2485.434579857299,0.022253332371203638,5037.239054808415,2486.9210917431324,4.251759915890727
45,21,5041.744423604268,2477.7224185083405,0.8801318775149553,5046.766912600824,2479.112827438981,0.846021339939674,5041.22458317133,2479.602193838674,0.9611494364979961,5041.767255989609,2477.6721499502246,2.192968179333894,5046.269904553226,2480.9423342111986,2.2398752007416536,5041.247415556671,2479.551925280558,2.273985738316935,5046.789744986165,2479.0625588808653,2.1588576417586127,5046.247072167886,2480.9926027693145,0.9270388989227148
45,4774,5084.767169026627,2479.2783793246595,2.1558320337600243,5089.110112589582,2476.538085348539,2.413707609957944,5083.66058647848,2477.5160080317705,2.064354261487189,5084.852508768616,2479.291924571947,0.862542733160409,5088.088869783423,2474.789259302938,1.0289405370854945,5083.745926220468,2477.5295532790583,0.7710649608875741,5089.195452331571,2476.5516305958267,1.1204183093583293,5088.003530041435,2474.77571405565,2.32222983768511
45,4774,5086.868163339757,2482.528401895246,2.101806233774374,5091.223664005049,2479.7947108136377,2.2172219295507176,5085.8315886207965,2480.881650450473,2.2152408906922565,5086.852597036541,2482.448815782599,0.8041941426582919,5090.1715229828715,2478.0683732562175,1.0330444953525186,5085.81602231758,2480.802064337826,0.9176287995761745,5091.208097701832,2479.7151247009906,0.9196098384346361,5090.187089286088,2478.1479593688646,2.3306565864686
45,3837,5065.729026181181,2483.0596202202732,2.2034413953962497,5070.924122534156,2482.57698048567,2.2565049425316364,5065.54644501958,2481.09176547898,2.180107800512883,5065.743490218594,2483.0735652261837,0.9142012718376111,5070.756005409967,2480.6230707502873,0.9439312240896303,5065.560909056992,2481.1057104848906,0.8908676769542441,5070.9385865715685,2482.5909254915805,0.9672648189729973,5070.741541372554,2480.609125744377,2.233171347648269
46,4692,5075.438515568225,2465.7662740811265,0.9016673878009547,5080.506040373222,2466.953650021306,0.9313521426623321,5074.995358935799,2467.657038804743,0.923856756011793,5075.434719415489,2465.7502632958767,2.1901374971853538,5080.059087588061,2468.828403959673,2.2420116202575695,5074.991562783063,2467.641028019493,2.212326865396192,5080.502244220486,2466.9376392360564,2.2198222520467312,5080.062883740797,2468.8444147449227,0.9535415108731704
46,710,5025.676093731309,2483.309788456766,1.4542621213351279,5035.634986055754,2487.6061112709867,1.2992646247183217,5026.284296725656,2482.009755766101,4.497330778976807,5026.72473455921,2480.8333053407487,0.18669443417882703,5037.291829878001,2483.8295954643045,3.0747655952037007,5027.332937553557,2479.5332726500837,3.229763091820507,5036.683626883655,2485.1296281549694,0.031696937562020855,5036.2431890501,2486.306078580322,4.342333282360001
46,4774,5085.898223058076,2479.080535332311,2.2346461456744993,5090.020512636923,2475.943408315294,2.419406810102957,5084.4513741913825,2477.1687304948177,2.0547128155630174,5085.997396778525,2479.131804429481,0.8924496061426228,5088.672837490679,2474.082872574971,0.8972769404595988,5084.550547911832,2477.2199995919877,0.712516276031141,5090.119686357372,2475.994677412464,1.0772102705710807,5088.573663770229,2474.031603477801,2.2394734799914753
46,4774,5086.697516735136,2482.569038878031,2.0729372465048863,5091.345836253147,2480.0833067612207,2.188843762754535,5085.653931117211,2480.626055565595,2.2556998301207942,5086.671581222434,2482.4591700017368,0.756807235187109,5090.276315122521,2478.0304545724907,1.0554763350526657,5085.627995604509,2480.516186689301,0.9395698188030169,5091.3199007404455,2479.9734378849266,0.8727137514367577,5090.302250635223,2478.140323448785,2.371606346370443
46,3837,5066.660286796668,2482.9704399566467,2.1976825829875466,5071.857707678516,2482.485448823751,2.2021283076957863,5066.479121477335,2481.0293599891843,2.239484835811897,5066.658817380693,2482.9429211811926,0.9134850254417319,5071.675072943209,2480.5168500808345,0.9597330029743221,5066.4776520613605,2481.00184121373,0.9552872782660824,5071.856238262541,2482.457930048297,0.9179307501499716,5071.676542359183,2480.5443688562887,2.2439305605201367
46,21,5042.623217329571,2477.8313426527257,0.9662921726542832,5047.626492966009,2479.3343321400334,0.9226569274484981,5042.038701446462,2479.7765542760235,0.9465499514500901,5042.6298570556255,2477.8462897983654,2.242457394126915,5047.048616808955,2481.294490908971,2.179079927716937,5042.045341172517,2479.7915014216633,2.2227151729227224,5047.633132692064,2479.349279285673,2.1988221489211304,5047.0419770829,2481.2795437633313,0.902914706244305
47,3837,5067.622036784921,2482.9673520120723,2.2145079602019804,5072.851981764376,2482.2826845047566,2.2230678096485317,5067.360912786992,2480.9730221976297,2.239195212296851,5067.6220576854275,2482.9510697798487,0.8993885851927879,5072.590878666954,2480.2720724580904,0.9326356867342087,5067.360933687499,2480.956739965406,0.9240758372876579,5072.852002664883,2482.266402272533,0.9079484346393387,5072.590857766448,2480.288354690314,2.2477550617434012
47,4692,5075.430671295899,2465.775063539579,0.8527972655245349,5080.522811789973,2466.949823395765,0.8959433414947074,5074.993223267751,2467.6693113159213,0.9051907409633214,5075.428055852482,2465.738038468468,2.1695745451140684,5080.082748318409,2468.807046100996,2.2651140965230274,5074.990607824335,2467.63228624481,2.221968020552855,5080.520196346557,2466.912798324654,2.212720621084241,5080.085363761826,2468.8440711721073,0.9483368169334939
47,710,5024.685861321666,2482.727590311507,1.205050109601363,5034.601657238782,2487.1027084494744,0.9718328587452505,5025.161806684229,2481.8197312156726,4.409728508101212,5025.777330046296,2480.2071770608745,0.3289373695420026,5036.169071325974,2483.674436103008,3.3003985171857386,5026.253275408859,2479.2993179650402,3.533615768041851,5035.693125963411,2484.582295198842,0.09572011868589003,5035.077602601345,2486.19484935364,4.1765112572450995
47,21,5043.398576864494,2478.1583257385946,0.9243763419984135,5048.4547699837785,2479.5145390299494,0.9330036951334588,5042.893530427631,2480.041167689724,0.9333060034692331,5043.398061754378,2478.1521560935907,2.1961280142241613,5047.949208436799,2481.391211336075,2.2136850288300263,5042.893015317515,2480.03499804472,2.205057675694981,5048.454254873663,2479.5083693849456,2.2047553673592066,5047.949723546915,2481.3973809810786,0.9419333566042785
47,4774,5086.775427662802,2482.620994210159,2.137665063413348,5090.9985676826545,2479.8496986041805,2.2734081773431223,5085.690925980412,2480.969208310084,2.1554593332651466,5086.798269608604,2482.5919547065027,0.8341603830924078,5089.936907946067,2478.168873200449,0.9876977668739806,5085.713767926214,2480.9401688064277,0.8519546529442064,5091.021409628456,2479.820659100524,0.969903497022182,5089.914066000265,2478.1979127041054,2.291202447194921
47,4774,5086.626593378124,2478.484969345445,2.3663327964783507,5090.654145283398,2474.976429443352,2.7008112106217634,5085.183119622011,2476.7767433809963,1.8290380898277263,5086.900973604005,2478.672749969955,1.0321815666348608,5089.485051753166,2473.455984103414,0.8293652741276492,5085.457499847892,2476.9645240055065,0.4948868599842364,5090.928525509279,2475.1642100678623,1.3666599807782738,5089.210671527285,2473.2682034789036,2.163516503971139
48,710,5023.583330063228,2482.3048980812378,1.3317947353261337,5033.435823398475,2486.8791578029973,1.1736561915281705,5024.114408798099,2481.269002071432,4.455589165002691,5024.780157083334,2479.6900415108325,0.2611964797477567,5035.1637291534535,2483.2284052227865,3.2268523656263515,5025.311235818206,2478.654145501027,3.3849909094243147,5034.632650418582,2484.264301232592,0.10305793594979351,5033.966902133347,2485.8432617931917,4.297450621204728
48,3837,5068.573975717312,2482.9170047536377,2.1768573789858334,5073.792837259833,2482.1053192110953,2.24114624336859,5068.2602967487655,2480.902931094825,2.211896653613537,5068.586210215031,2482.892420980979,0.8732965945080342,5073.491392789005,2480.0666617796237,0.9726247335184941,5068.2725312464845,2480.878347322166,0.9083358691357377,5073.805071757552,2482.0807354384365,0.9375854588907906,5073.479158291286,2480.0912455522825,2.2761855179962933
48,4774,5086.73589843841,2482.684720490761,2.1146044421160446,5090.967786320034,2479.888881420038,2.209811194916476,5085.635062693336,2481.0222911505025,2.227291274836285,5086.715714142621,2482.6098326124475,0.8126297846538854,5089.846766279172,2478.1515642014665,1.020523370174557,5085.614878397548,2480.947403272189,0.9253166173741257,5090.9476020242455,2479.813993541725,0.9078365374543168,5089.86695057496,2478.22645207978,2.3224980276367164
48,4692,5075.441591698048,2465.76798814847,0.8917486203682027,5080.531347652305,2466.9843597875088,0.8925948151694153,5074.99201363647,2467.6491561904613,0.9427549349154986,5075.449323852209,2465.734733274693,2.186376810147567,5080.089501744888,2468.832272955723,2.2382293194960754,5074.999745790631,2467.6159013166844,2.237383124694863,5080.539079806466,2466.951104913732,2.1872230049487795,5080.081769590727,2468.8655278295,0.9436011297167112
48,21,5044.23662141646,2478.382371724319,0.9017433818075675,5049.311734224443,2479.6718190106326,0.947845801904089,5043.755631686393,2480.2755043885077,0.901360822804179,5044.225444896602,2478.379795284513,2.204154020283358,5048.819567974518,2481.562375235015,2.249873881376491,5043.744455166535,2480.2729279487016,2.2037714612799695,5049.300557704585,2479.6692425708266,2.2502564403798795,5048.830744494376,2481.5649516748213,0.9474632429007004
48,4774,5087.38480740204,2477.812694177294,2.4877327753612346,5091.489134182452,2474.5537747766507,2.507215680941535,5086.096728081918,2476.1872840721876,1.954851444360314,5087.624281510675,2478.1054912469576,1.0157784823848197,5090.440528970966,2473.221161741208,0.5023800569641995,5086.336202190553,2476.4800811418513,0.482897151383899,5091.728608291088,2474.8465718463144,1.0352613879651202,5090.20105486233,2472.9283646715444,1.9743343499406145
49,710,5023.584027110129,2482.307672464082,1.3338957717948783,5033.4385605766975,2486.8754162004466,1.1747985367075926,5024.116655777608,2481.2673247478074,4.456296132772172,5024.776998019636,2479.696544729673,0.2603975352599597,5035.164160153684,2483.223940749763,3.223700661149968,5025.309626687115,2478.6561970133985,3.382797896237254,5034.631531486205,2484.2642884660377,0.101300300172674,5033.9711892441765,2485.835068484172,4.297198897684886
49,4774,5086.730855669497,2482.759324803448,2.16025807200423,5090.997309649911,2479.809892743151,2.2620123856007055,5085.534970116889,2481.0297626343427,2.16973741664158,5086.748918120758,2482.7395421537512,0.8295017281098089,5089.819486548564,2478.0605479243486,0.9407353863436345,5085.55303256815,2481.0099799846457,0.8389810727471589,5091.015372101172,2479.790110093454,0.9312560417062845,5089.8014240973025,2478.0803305740455,2.2714917302380555
49,3837,5069.471601494362,2482.646164502414,2.234817161428449,5074.6877507240715,2482.0897551282737,2.1879533238052185,5069.256709349445,2480.62967434519,2.257959315721517,5069.458272120313,2482.6324297886936,0.9142705769337549,5074.459529205105,2480.059530257329,0.8905488936035926,5069.243379975396,2480.6159396314692,0.937412731226823,5074.674421350022,2482.076020414553,0.8674067393105245,5074.4728585791545,2480.0732649710494,2.2110954780982865
49,4692,5075.441591696156,2465.767988148677,0.891748620558909,5080.531347651534,2466.984359782094,0.8925948153423456,5074.992013636479,2467.6491561918215,0.9427549348162337,5075.449323850237,2465.7347332750946,2.186376810268741,5080.089501745938,2468.8322729516563,2.2382293193095024,5074.99974579056,2467.615901318239,2.237383124526066,5080.539079805615,2466.9511049085118,2.1872230050521777,5080.081769591857,2468.8655278252386,0.9436011295996704
49,21,5045.080439139903,2478.5874007097887,0.8910852566939179,5050.143426845829,2479.8561794484563,0.9305364920391942,5044.605898565929,2480.480526590703,0.9071867718839702,5045.073538884391,2478.5746520588023,2.1866372386787,5049.661986016343,2481.736556678384,2.2421899892140287,5044.598998310417,2480.4677779397166,2.2027387538687524,5050.136526590317,2479.84343079747,2.2260884740239764,5049.668886271855,2481.7493053293706,0.9466380072292465
49,4774,5088.360499975995,2477.4322251967938,2.36943178100501,5092.439406118515,2473.927570366875,2.4504418964299592,5086.960110402565,2475.793992097409,2.0067127408519085,5088.540779579161,2477.607642195893,0.8811294011069312,5091.2192961482515,2472.4647542665894,0.5994204763787788,5087.140390005731,2475.969409096508,0.5184103609538296,5092.619685721681,2474.102987365974,0.9621395165318803,5091.039016545085,2472.2893372674903,2.0877228562768577
50,3837,5069.471601494362,2482.646164502414,2.234817161428449,5074.6877507240715,2482.0897551282737,2.1879533238052185,5069.256709349445,2480.62967434519,2.257959315721517,5069.458272120313,2482.6324297886936,0.9142705769337549,5074.459529205105,2480.059530257329,0.8905488936035926,5069.243379975396,2480.6159396314692,0.937412731226823,5074.674421350022,2482.076020414553,0.8674067393105245,5074.4728585791545,2480.0732649710494,2.2110954780982865
50,710,5023.584027110129,2482.307672464082,1.3338957717948783,5033.4385605766975,2486.8754162004466,1.1747985367075926,5024.116655777608,2481.2673247478074,4.456296132772172,5024.776998019636,2479.696544729673,0.2603975352599597,5035.164160153684,2483.223940749763,3.223700661149968,5025.309626687115,2478.6561970133985,3.382797896237254,5034.631531486205,2484.2642884660377,0.101300300172674,5033.9711892441765,2485.835068484172,4.297198897684886
50,4774,5086.730855669497,2482.759324803448,2.16025807200423,5090.997309649911,2479.809892743151,2.2620123856007055,5085.534970116889,2481.0297626343427,2.16973741664158,5086.748918120758,2482.7395421537512,0.8295017281098089,5089.819486548564,2478.0605479243486,0.9407353863436345,5085.55303256815,2481.0099799846457,0.8389810727471589,5091.015372101172,2479.790110093454,0.9312560417062845,5089.8014240973025,2478.0803305740455,2.2714917302380555
50,4692,5075.441591696156,2465.767988148677,0.891748620558909,5080.531347651534,2466.984359782094,0.8925948153423456,5074.992013636479,2467.6491561918215,0.9427549348162337,5075.449323850237,2465.7347332750946,2.186376810268741,5080.089501745938,2468.8322729516563,2.2382293193095024,5074.99974579056,2467.615901318239,2.237383124526066,5080.539079805615,2466.9511049085118,2.1872230050521777,5080.081769591857,2468.8655278252386,0.9436011295996704
50,21,5045.080439139903,2478.5874007097887,0.8910852566939179,5050.143426845829,2479.8561794484563,0.9305364920391942,5044.605898565929,2480.480526590703,0.9071867718839702,5045.073538884391,2478.5746520588023,2.1866372386787,5049.661986016343,2481.736556678384,2.2421899892140287,5044.598998310417,2480.4677779397166,2.2027387538687524,5050.136526590317,2479.84343079747,2.2260884740239764,5049.668886271855,2481.7493053293706,0.9466380072292465
50,4774,5088.360499975995,2477.4322251967938,2.36943178100501,5092.439406118515,2473.927570366875,2.4504418964299592,5086.960110402565,2475.793992097409,2.0067127408519085,5088.540779579161,2477.607642195893,0.8811294011069312,5091.2192961482515,2472.4647542665894,0.5994204763787788,5087.140390005731,2475.969409096508,0.5184103609538296,5092.619685721681,2474.102987365974,0.9621395165318803,5091.039016545085,2472.2893372674903,2.0877228562768577
51,3837,5069.471601494362,2482.646164502414,2.234817161428449,5074.6877507240715,2482.0897551282737,2.1879533238052185,5069.256709349445,2480.62967434519,2.257959315721517,5069.458272120313,2482.6324297886936,0.9142705769337549,5074.459529205105,2480.059530257329,0.8905488936035926,5069.243379975396,2480.6159396314692,0.937412731226823,5074.674421350022,2482.076020414553,0.8674067393105245,5074.4728585791545,2480.0732649710494,2.2110954780982865
51,710,5023.584027110129,2482.307672464082,1.3338957717948783,5033.4385605766975,2486.8754162004466,1.1747985367075926,5024.116655777608,2481.2673247478074,4.456296132772172,5024.776998019636,2479.696544729673,0.2603975352599597,5035.164160153684,2483.223940749763,3.223700661149968,5025.309626687115,2478.6561970133985,3.382797896237254,5034.631531486205,2484.2642884660377,0.101300300172674,5033.9711892441765,2485.835068484172,4.297198897684886
51,4774,5086.730855669497,2482.759324803448,2.16025807200423,5090.997309649911,2479.809892743151,2.2620123856007055,5085.534970116889,2481.0297626343427,2.16973741664158,5086.748918120758,2482.7395421537512,0.8295017281098089,5089.819486548564,2478.0605479243486,0.9407353863436345,5085.55303256815,2481.0099799846457,0.8389810727471589,5091.015372101172,2479.790110093454,0.9312560417062845,5089.8014240973025,2478.0803305740455,2.2714917302380555
51,4692,5075.441591696156,2465.767988148677,0.891748620558909,5080.531347651534,2466.984359782094,0.8925948153423456,5074.992013636479,2467.6491561918215,0.9427549348162337,5075.449323850237,2465.7347332750946,2.186376810268741,5080.089501745938,2468.8322729516563,2.2382293193095024,5074.99974579056,2467.615901318239,2.237383124526066,5080.539079805615,2466.9511049085118,2.1872230050521777,5080.081769591857,2468.8655278252386,0.9436011295996704
51,21,5045.080439139903,2478.5874007097887,0.8910852566939179,5050.143426845829,2479.8561794484563,0.9305364920391942,5044.605898565929,2480.480526590703,0.9071867718839702,5045.073538884391,2478.5746520588023,2.1866372386787,5049.661986016343,2481.736556678384,2.2421899892140287,5044.598998310417,2480.4677779397166,2.2027387538687524,5050.136526590317,2479.84343079747,2.2260884740239764,5049.668886271855,2481.7493053293706,0.9466380072292465
51,4774,5088.360499975995,2477.4322251967938,2.36943178100501,5092.439406118515,2473.927570366875,2.4504418964299592,5086.960110402565,2475.793992097409,2.0067127408519085,5088.540779579161,2477.607642195893,0.8811294011069312,5091.2192961482515,2472.4647542665894,0.5994204763787788,5087.140390005731,2475.969409096508,0.5184103609538296,5092.619685721681,2474.102987365974,0.9621395165318803,5091.039016545085,2472.2893372674903,2.0877228562768577
52,3837,5069.471601494362,2482.646164502414,2.234817161428449,5074.6877507240715,2482.0897551282737,2.1879533238052185,5069.256709349445,2480.62967434519,2.257959315721517,5069.458272120313,2482.6324297886936,0.9142705769337549,5074.459529205105,2480.059530257329,0.8905488936035926,5069.243379975396,2480.6159396314692,0.937412731226823,5074.674421350022,2482.076020414553,0.8674067393105245,5074.4728585791545,2480.0732649710494,2.2110954780982865
52,710,5023.584027110129,2482.307672464082,1.3338957717948783,5033.4385605766975,2486.8754162004466,1.1747985367075926,5024.116655777608,2481.2673247478074,4.456296132772172,5024.776998019636,2479.696544729673,0.2603975352599597,5035.164160153684,2483.223940749763,3.223700661149968,5025.309626687115,2478.6561970133985,3.382797896237254,5034.631531486205,2484.2642884660377,0.101300300172674,5033.9711892441765,2485.835068484172,4.297198897684886
52,4774,5086.730855669497,2482.759324803448,2.16025807200423,5090.997309649911,2479.809892743151,2.2620123856007055,5085.534970116889,2481.0297626343427,2.16973741664158,5086.748918120758,2482.7395421537512,0.8295017281098089,5089.819486548564,2478.0605479243486,0.9407353863436345,5085.55303256815,2481.0099799846457,0.8389810727471589,5091.015372101172,2479.790110093454,0.9312560417062845,5089.8014240973025,2478.0803305740455,2.2714917302380555
52,4692,5075.441591696156,2465.767988148677,0.891748620558909,5080.531347651534,2466.984359782094,0.8925948153423456,5074.992013636479,2467.6491561918215,0.9427549348162337,5075.449323850237,2465.7347332750946,2.186376810268741,5080.089501745938,2468.8322729516563,2.2382293193095024,5074.99974579056,2467.615901318239,2.237383124526066,5080.539079805615,2466.9511049085118,2.1872230050521777,5080.081769591857,2468.8655278252386,0.9436011295996704
52,21,5045.080439139903,2478.5874007097887,0.8910852566939179,5050.143426845829,2479.8561794484563,0.9305364920391942,5044.605898565929,2480.480526590703,0.9071867718839702,5045.073538884391,2478.5746520588023,2.1866372386787,5049.661986016343,2481.736556678384,2.2421899892140287,5044.598998310417,2480.4677779397166,2.2027387538687524,5050.136526590317,2479.84343079747,2.2260884740239764,5049.668886271855,2481.7493053293706,0.9466380072292465
52,4774,5088.360499975995,2477.4322251967938,2.36943178100501,5092.439406118515,2473.927570366875,2.4504418964299592,5086.960110402565,2475.793992097409,2.0067127408519085,5088.540779579161,2477.607642195893,0.8811294011069312,5091.2192961482515,2472.4647542665894,0.5994204763787788,5087.140390005731,2475.969409096508,0.5184103609538296,5092.619685721681,2474.102987365974,0.9621395165318803,5091.039016545085,2472.2893372674903,2.0877228562768577
53,3837,5069.471601494362,2482.646164502414,2.234817161428449,5074.6877507240715,2482.0897551282737,2.1879533238052185,5069.256709349445,2480.62967434519,2.257959315721517,5069.458272120313,2482.6324297886936,0.9142705769337549,5074.459529205105,2480.059530257329,0.8905488936035926,5069.243379975396,2480.6159396314692,0.937412731226823,5074.674421350022,2482.076020414553,0.8674067393105245,5074.4728585791545,2480.0732649710494,2.2110954780982865
53,710,5023.584027110129,2482.307672464082,1.3338957717948783,5033.4385605766975,2486.8754162004466,1.1747985367075926,5024.116655777608,2481.2673247478074,4.456296132772172,5024.776998019636,2479.696544729673,0.2603975352599597,5035.164160153684,2483.223940749763,3.223700661149968,5025.309626687115,2478.6561970133985,3.382797896237254,5034.631531486205,2484.2642884660377,0.101300300172674,5033.9711892441765,2485.835068484172,4.297198897684886
53,4774,5086.730855669497,2482.759324803448,2.16025807200423,5090.997309649911,2479.809892743151,2.2620123856007055,5085.534970116889,2481.0297626343427,2.16973741664158,5086.748918120758,2482.7395421537512,0.8295017281098089,5089.819486548564,2478.0605479243486,0.9407353863436345,5085.55303256815,2481.0099799846457,0.8389810727471589,5091.015372101172,2479.790110093454,0.9312560417062845,5089.8014240973025,2478.0803305740455,2.2714917302380555
